contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.4954545454545454,1.8445141065830726,1.505952380952381,2.090700104493208,2.37310606060606,1.8445141065830726,2.3633720930232562,2.090700104493208,3.2058566433566433,3.0792452830188677,3.2025935374149666,3.798002219755827,0.8169421487603306,0.9128526645768026,0.8023399014778324,0.9688610240334378,1.046506734006734,0.9128526645768026,1.012873754152824,0.9688610240334378,1.2338286713286715,1.2288568257491677,1.1974914965986392,1.3504994450610435,0.6549189987639186,0.6284894790533736,0.6641225925455134,0.6143172440248581,0.5929383146904669,0.6284894790533736,0.610434520348187,0.6143172440248581,0.5487066197375107,0.5492548322851907,0.5668565294966391,0.5263961754867407,0.2662246004280898,0.2586015001905193,0.26635994821581177,0.255872866283833,0.25224609289256483,0.2586015001905193,0.2527884673432562,0.255872866283833,0.24500428295479643,0.24771132397112558,0.24525367006172394,0.24403315531218797,0.7414636452766127,0.6721036435873653,0.7389208461440185,0.6287945864536072,0.5825740073417062,0.6721036435873653,0.5826080801012,0.6287945864536072,0.42609066739090123,0.4116564309704207,0.4197680389302302,0.2836184176988232,0.07087553787309607,0.06687473590078716,0.07094762201352993,0.06547092370030427,0.06362809137956445,0.06687473590078716,0.06390200922175253,0.06547092370030427,0.060027098666193955,0.06136090002352794,0.06014936267874495,0.05955218089162245,0.0
2.3227081138040044,3.018264840182649,2.2363540010598832,2.969379532634972,3.541399572649573,3.018264840182649,3.497567567567567,2.969379532634972,4.754945054945054,4.930439781546421,4.73338963963964,4.575740155217017,1.0555848261327714,1.2116572656459845,1.0238473767885532,1.2143432715551976,1.3538995726495724,1.2116572656459845,1.3191891891891894,1.2143432715551976,1.6054945054945056,1.593848807128485,1.555461711711712,1.5766024719747056,0.5863964649103806,0.5494588652015728,0.5967377133336175,0.5454968629704375,0.5110645732866652,0.5494588652015728,0.5246533924917418,0.5454968629704375,0.4587125312397499,0.4690974806765835,0.4750256863194054,0.46146180456075,0.162932059254376,0.15479202934247732,0.16531888064040906,0.1540149792363913,0.14539289255117563,0.15479202934247732,0.14987796350526325,0.1540149792363913,0.13731537648511505,0.1416403216637824,0.14124692540788428,0.13913914293459068,0.8125985454547369,0.7539343134323419,0.8191203134165812,0.7578189754404243,0.7119748798325626,0.7539343134323419,0.7144156797128045,0.7578189754404243,0.6062362413853338,0.5855875099923428,0.6081353231593811,0.6129886633913506,0.026546855932871496,0.023960572347962363,0.027330332296197815,0.02372061382918604,0.021139093204397698,0.023960572347962363,0.02246340394448502,0.02372061382918604,0.018855512619248886,0.020061980721019747,0.019950693937180426,0.019359701096572455,0.0
4.838491295938105,5.484451718494271,4.797115384615386,7.836661211129297,8.628787878787879,5.484451718494271,8.942708333333332,7.836661211129297,12.268939393939394,10.859964726631393,12.85114247311828,13.832451499118166,1.6018697614442294,1.702454991816694,1.593269230769231,2.069721767594108,2.174901185770751,1.702454991816694,2.235677083333333,2.069721767594108,2.6435950413223144,2.4811287477954145,2.7570564516129035,2.857495590828924,0.46526583379387193,0.4519457334682563,0.47116582703143234,0.39614587196946716,0.3873562822956346,0.4519457334682563,0.37612357135840685,0.39614587196946716,0.3332216290383618,0.3499611716161985,0.31369256883191277,0.3039920307869204,0.11734364925854288,0.11446008638822887,0.11718064438636365,0.10617126106158871,0.10385475258460275,0.11446008638822887,0.1028656134573947,0.10617126106158871,0.09752173117341105,0.09913699319703076,0.09370361996844197,0.09429344032805959,0.7689508998032836,0.7380329299652687,0.7735552667066453,0.6255337598919877,0.5849137779618617,0.7380329299652687,0.578027546253785,0.6255337598919877,0.4026720183150767,0.47639752771416805,0.39510510765488915,0.3306034547201945,0.01376953202131193,0.013101111376000816,0.01373130341880342,0.011272336675408024,0.010785809634409052,0.013101111376000816,0.010581334431966143,0.011272336675408024,0.009510488051059052,0.009828143420148124,0.008780368395190195,0.008891252888901333,0.0
4.6915151515151505,5.965367965367966,4.15906362545018,6.345083487940631,7.548125000000001,5.965367965367966,6.379901960784313,6.345083487940631,9.096666666666668,8.719972546328071,8.362531969309464,9.872340425531913,1.623636363636364,1.847866419294991,1.5096038415366146,1.913419913419913,2.098125,1.847866419294991,1.8982843137254903,1.913419913419913,2.3553333333333333,2.2738503774879892,2.2244245524296677,2.4447494852436513,0.4476804621981093,0.4096973235731178,0.47431015992063935,0.4016549926367512,0.3759252674603231,0.4096973235731178,0.4100995843725522,0.4016549926367512,0.3345191991665603,0.35129902068596497,0.3571920816761309,0.3335985199940577,0.130042021886704,0.12139026198853871,0.132071918296068,0.12070464109536673,0.11848984661142914,0.12139026198853871,0.12023551555304936,0.12070464109536673,0.1159233463208435,0.11579666249994114,0.1144947690446662,0.1117810396355685,0.7335886759296877,0.6609370658885008,0.763508074769991,0.6392135171046938,0.5715889932038583,0.6609370658885008,0.6364189181385894,0.6392135171046938,0.49205121635948096,0.5048627664060222,0.5229478401412591,0.4367615661340103,0.016910927456382004,0.014735595705646065,0.017442991602403264,0.014569610381961296,0.014039843750000005,0.014735595705646065,0.014456579200307575,0.014569610381961296,0.01343822222222222,0.013408867046125273,0.013109052138591452,0.012495000822008537,0.0
1.247008547008547,1.4646153846153849,1.2926406926406926,1.7951648351648348,2.1297743055555554,1.4646153846153849,2.0423351158645273,1.7951648351648348,3.448028673835126,2.9927849927849928,3.04498106060606,3.8278018278018275,0.7008547008547008,0.7516483516483518,0.7168831168831168,0.8492307692307692,0.9318576388888888,0.7516483516483518,0.892602495543672,0.8492307692307692,1.149641577060932,1.037999037999038,1.0828598484848484,1.217893217893218,0.7004683451289787,0.6878598932680381,0.6940343832108538,0.657715132878051,0.6383275986417799,0.6878598932680381,0.651332979966198,0.657715132878051,0.602966713504965,0.6277148040132258,0.6153961557454205,0.5931598178029134,0.3095061683229684,0.30791357820975757,0.3050200598867898,0.29789974477978715,0.29386084599259654,0.30791357820975757,0.2934010608333739,0.29789974477978715,0.2900521163737128,0.2988190083152512,0.2912105039193731,0.29199264838746913,0.879282139943987,0.8545115478589077,0.8753616968196061,0.8213693909152395,0.7856753589329629,0.8545115478589077,0.7992692982174948,0.8213693909152395,0.61818786857228,0.6608948636752573,0.6902851811204129,0.564087643706318,0.09579406822996565,0.09481077164593649,0.09303723693334083,0.08874425793986233,0.08635419680748456,0.09481077164593649,0.08608418249814917,0.08874425793986233,0.08413023021286983,0.08929279973051017,0.0848035575929752,0.08525970671232817,0.0
3.143435511856564,5.002637362637363,3.544492753623189,4.448498168498168,5.417690058479533,5.002637362637363,6.537896592244419,4.448498168498168,7.8039772727272725,9.51623826381407,9.394927536231883,8.378636293674,1.2206477732793521,1.6074725274725274,1.3268115942028986,1.4937728937728934,1.6589181286549708,1.6074725274725274,1.8463572267920094,1.4937728937728934,2.0156997607655502,2.2950592581191325,2.270531400966183,2.120978913344621,0.5529970064280998,0.4676263431282222,0.522854411326458,0.4926658615967297,0.4649958177171414,0.4676263431282222,0.43297492552715033,0.4926658615967297,0.40946922088162613,0.3656847856135944,0.36903335335275267,0.39067236673394373,0.14489110237659444,0.12893814518747332,0.1386283210031882,0.133638824045643,0.12719567114184524,0.12893814518747332,0.12208658149640504,0.133638824045643,0.1192728295768889,0.11452173518913399,0.11345066007196598,0.11709295313593192,0.8587841649214731,0.7735826206521331,0.8406235286299205,0.7985990845931455,0.7551299908809271,0.7735826206521331,0.703685494133307,0.7985990845931455,0.6440585693735695,0.5576680029418396,0.5688855299120468,0.6103330422731751,0.020993431547904774,0.016625045284385947,0.019217811384162987,0.01785933529230233,0.016178738757224444,0.016625045284385947,0.01490513338147835,0.01785933529230233,0.014226007875277582,0.013115227830730129,0.012871052270764778,0.01371075967409355,0.0
0.9525648097076667,1.2407045009784738,0.7583561643835616,1.1786413195415153,1.6652590090090091,1.2407045009784738,1.4525,1.1786413195415153,2.6448296122209163,3.0955948456697637,2.6142857142857143,2.385975427030267,0.5968008825151684,0.6648029074643557,0.48602739726027394,0.670953312831982,0.8161599099099098,0.6648029074643557,0.7102777777777778,0.670953312831982,1.088425381903643,1.1147737488762361,0.9822857142857143,0.9937069223853762,0.7354892218167257,0.7201260399925071,0.7826491612792984,0.7116462592783532,0.6684972799171925,0.7201260399925071,0.7083194101341159,0.7116462592783532,0.5914904283560536,0.6033542484458242,0.6386822537081359,0.6211825988421003,0.29866260315994553,0.2999881969147702,0.31989865161826975,0.2904622974517018,0.27969105613905765,0.2999881969147702,0.2933283353951319,0.2904622974517018,0.26761068162295154,0.28014050384869055,0.2777824725226852,0.277620129460972,0.9016854534930695,0.8668758718177209,0.9206324188951998,0.873480588549781,0.8243020834389455,0.8668758718177209,0.8427596672423523,0.873480588549781,0.7101462442573048,0.6271990683933331,0.6984897006656473,0.7118301256036246,0.08919935052627509,0.08999291828817493,0.10233514730718711,0.0843683462409209,0.0782270868841815,0.08999291828817493,0.086041512345679,0.0843683462409209,0.07161547691870074,0.0784787018965982,0.07716310204081633,0.07707293628192685,0.0
1.260730421686747,1.6360680818512146,1.284769463340892,1.773570472365653,2.1110899390243896,1.6360680818512146,2.1442012288786483,1.773570472365653,3.0111328125,3.318761384335155,3.1982142857142852,3.2969034608378873,0.7306099397590361,0.8343851596863645,0.714474678760393,0.8632625741059474,0.9727515243902438,0.8343851596863645,0.9375960061443931,0.8632625741059474,1.1587890625,1.2094717668488157,1.1549603174603174,1.199352357822303,0.6839567357420386,0.6560935903388065,0.6948398213524264,0.6479345490793951,0.613299673927911,0.6560935903388065,0.6332475808355588,0.6479345490793951,0.5716802576933716,0.5669303658061097,0.5850291317023741,0.5672945867724473,0.27024387051497484,0.2647134757802811,0.27669226043004425,0.26223806978221476,0.25125141090328096,0.2647134757802811,0.2583175511365945,0.26223806978221476,0.2440728030795832,0.24785430332415112,0.24886932523532085,0.24708579897822608,0.8556345304599303,0.802530374052871,0.8483872063878637,0.7857356040254044,0.7547648149377536,0.802530374052871,0.7365918327386336,0.7857356040254044,0.6396130176704631,0.5511715767908987,0.5845307380085762,0.5566610930730392,0.07303174955091449,0.07007322425967746,0.07655860698188742,0.06876880524310172,0.06312727148088934,0.07007322425967746,0.06672795722520711,0.06876880524310172,0.059571533203125,0.06143175567630031,0.06193594104308391,0.06105139205670834,0.0
1.486046511627907,2.139004524886878,1.7631016042780747,2.378099547511312,2.659702034883721,2.139004524886878,3.1911976911976914,2.378099547511312,4.246811702925731,4.545802256645631,5.208240946045825,5.173455727672596,0.80912343470483,0.9715837104072399,0.8825311942959002,1.0365610859728507,1.1197311046511627,0.9715837104072399,1.187950937950938,1.0365610859728507,1.428357089272318,1.4557276725951427,1.539726533628973,1.5215146299483648,0.6576136245846862,0.6142703291465519,0.6363120500023443,0.5957287883083738,0.5716489143008894,0.6142703291465519,0.5685437894237403,0.5957287883083738,0.5067375073557767,0.5090502372523085,0.5004021108476581,0.5038665347436138,0.17907468195894274,0.16813817208797446,0.17266683268971608,0.1626114156904361,0.15829390937279952,0.16813817208797446,0.1560417334893604,0.1626114156904361,0.1466357615126654,0.1468591372667348,0.143955166514562,0.14564454790349035,0.9043115714231283,0.8605482551608363,0.8868652045379616,0.845175484211601,0.8265181370371254,0.8605482551608363,0.7930913454553165,0.845175484211601,0.7149356777708522,0.6886657471106683,0.6564235018077623,0.6473015564113913,0.032067741718696495,0.028270444913085318,0.0298138351110984,0.026442472512847807,0.025056961744524067,0.028270444913085318,0.02434902259036458,0.026442472512847807,0.021502046554399287,0.021567606198729657,0.020723089966235276,0.021212334334012095,0.0
3.89360929557008,4.664796109240553,3.262749445676275,5.05050505050505,6.036029411764706,4.664796109240553,5.440167682926829,5.05050505050505,7.603695324283559,8.224173131890568,7.7321138211382126,8.184565128623927,1.425199709513435,1.5693976805087917,1.2915742793791576,1.6864945753834644,1.8375,1.5693976805087917,1.741996951219512,1.6864945753834644,2.0938914027149322,2.211106574111883,2.1215447154471545,2.2204981625153124,0.4991289941347612,0.4749132742596795,0.5267763617978826,0.440890005595888,0.423006953656268,0.4749132742596795,0.4334135538184139,0.440890005595888,0.3834974533518044,0.36191317829109504,0.37925976782650445,0.35517987002741175,0.14374224364250274,0.14001918891862866,0.15111261944122978,0.1349796105091686,0.1318977056577766,0.14001918891862866,0.13602674070105675,0.1349796105091686,0.12681237100604323,0.1271323287936824,0.12865966040686175,0.12680271642096322,0.7008017218168537,0.6268935603282096,0.7414644943226071,0.5960926272836785,0.5318335107410057,0.6268935603282096,0.5522341895608459,0.5960926272836785,0.40277964338202227,0.2866031426496049,0.33565396983019025,0.29161118830613925,0.020661832607380616,0.019605373265430624,0.022835023754389932,0.018219495253206857,0.017397004757785467,0.019605373265430624,0.01850327418575253,0.018219495253206857,0.016081377440174356,0.016162629024504965,0.01655330821600899,0.016078928891735213,0.0
1.3102823102823105,1.8812623274161735,1.4667535853976532,1.8829717291255752,2.0945663531870427,1.8812623274161735,2.577462923728814,1.8829717291255752,2.868421052631579,3.628019323671498,3.866867140513942,3.673429951690821,0.7233877233877235,0.8834976988823144,0.7488917861799217,0.880999342537804,0.9456635318704285,0.8834976988823144,1.0271451271186443,0.880999342537804,1.1225412014885698,1.263630089717046,1.2807545106615636,1.2579710144927538,0.6936464452301557,0.6475200344257079,0.6900788308273994,0.6483987953253529,0.6306006500124148,0.6475200344257079,0.6169639463647872,0.6483987953253529,0.5894545325814676,0.5605210743787252,0.5640357496613669,0.5661676169846589,0.24653063152911403,0.23508468934034615,0.24852014627667204,0.23545457085208124,0.2291261548450611,0.23508468934034615,0.22843062931066058,0.23545457085208124,0.2211402670198529,0.21811196508619166,0.2198073664170912,0.2197721239903763,0.8621879657590544,0.7942275044529526,0.841724924817878,0.7940894059218652,0.777252142990485,0.7942275044529526,0.711704635479673,0.7940894059218652,0.6885317812406636,0.5643694835213517,0.540839749368897,0.5592955098094862,0.060777352282143794,0.05526481116224706,0.061762263105378475,0.05543885493513775,0.052498794834082915,0.05526481116224706,0.05218055240726442,0.05543885493513775,0.048903017697611836,0.047572829313760084,0.04831527833121739,0.04829978648324133,0.0
1.8754960317460319,2.5558075081884613,2.023561507936508,2.6500377928949357,3.085685483870968,2.5558075081884613,3.198336693548387,2.6500377928949357,4.395052083333334,4.60790110185434,4.341927083333333,4.891964525665144,0.8670634920634919,1.0582010582010581,0.9337797619047618,1.0818846056941294,1.1607862903225807,1.0582010582010581,1.2200100806451615,1.0818846056941294,1.40390625,1.4684224670787422,1.454947916666667,1.5353399623757056,0.6548707860212523,0.6008702167217311,0.629766530226089,0.5938386516537778,0.5812996186418936,0.6008702167217311,0.5586708668738436,0.5938386516537778,0.5332115653139055,0.5137933973427857,0.5083014794404598,0.4979576617188319,0.24028322546352135,0.22478736090720022,0.23107360844305966,0.22181664257391404,0.2205139688939622,0.22478736090720022,0.2109837129494662,0.22181664257391404,0.20964075433163304,0.2022646421698551,0.1970777863252153,0.19839076301057615,0.7959720970239345,0.720202974662533,0.7816856224226121,0.7099366573081076,0.6597527165577601,0.720202974662533,0.6541983854963923,0.7099366573081076,0.5031366287536431,0.48158554263937925,0.5333680963049363,0.4487370874312629,0.05773602843915344,0.05052935762362389,0.05339501251889645,0.049202622922763534,0.04862641047736732,0.05052935762362389,0.04451412712994275,0.049202622922763534,0.04394924587673612,0.04091098547209953,0.03883965386284722,0.03935889484791859,0.0
