contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.5053030303030306,1.5499361430395913,1.2531234382808594,1.573435504469987,2.036931818181819,1.5499361430395913,1.5080889787664304,1.573435504469987,2.704816017316017,2.503419972640218,2.0131987577639747,2.5337893296853626,0.7522727272727272,0.759131545338442,0.7063968015992005,0.758109833971903,0.8793904958677686,0.759131545338442,0.7623862487360971,0.758109833971903,1.0468073593073592,1.0095759233926127,0.9003623188405797,1.002735978112175,0.6882385126796893,0.6883277760519139,0.6959940287896897,0.6904239924118222,0.6575486125920618,0.6883277760519139,0.6843837217339863,0.6904239924118222,0.6158746149187323,0.6210601388198558,0.6442891001650592,0.6249043289316887,0.28258060944914337,0.28548389533591234,0.28438614470791007,0.28577079254615745,0.27714291995726625,0.28548389533591234,0.2821237457633787,0.28577079254615745,0.2711103765718442,0.2727320090143796,0.27290026007789897,0.27503385100974675,0.7518520057274282,0.7390838898024561,0.8002476685995912,0.7351601775029868,0.6470791640836382,0.7390838898024561,0.7551070862324075,0.7351601775029868,0.4931502578016923,0.5173322273600307,0.6618020888232686,0.5106291846683907,0.0798518008366493,0.08150105449616615,0.08087547930182837,0.08166494587245897,0.0768081980824397,0.08150105449616615,0.07959380792355954,0.08166494587245897,0.07350083628492718,0.07438274874101965,0.07447455195058489,0.07564361920125158,1.0
0.8145429362880887,0.9390877192982455,0.8111111111111111,1.0662456140350878,1.1564949608062711,0.9390877192982455,1.1161317567567566,1.0662456140350878,1.5564931350114415,1.285461776403005,1.4835069444444444,1.7637354544115484,0.5583102493074793,0.6269473684210525,0.5625,0.655578947368421,0.6923292273236282,0.6269473684210525,0.6775056306306307,0.655578947368421,0.8090675057208238,0.7407571070849904,0.7899305555555555,0.8593312711739579,0.7454148186742289,0.7167036252732847,0.7426954329895505,0.7110222046004089,0.6980436995801597,0.7167036252732847,0.7028953626106845,0.7110222046004089,0.6639451523626716,0.6811601805415326,0.6690968973781474,0.6523806574213373,0.3345138866560137,0.31997682279869455,0.33155707290388575,0.3196894461057006,0.31506865984321514,0.31997682279869455,0.3161338364578633,0.3196894461057006,0.3047436980383097,0.30947863478566595,0.3047599667392762,0.3025923038094064,0.8421318503785968,0.8154413507401594,0.8430752185014735,0.7906696671415753,0.7721046366237129,0.8154413507401594,0.7818696812322266,0.7906696671415753,0.6843149430144843,0.7315035060791605,0.7047737061691155,0.6360964648525094,0.1118995403657124,0.10238516712834717,0.10993009259259261,0.10220134195136964,0.09926826041539961,0.10238516712834717,0.09994060255356707,0.10220134195136964,0.09286872149406449,0.09577702538879959,0.09287863732692472,0.09156210232468408,1.0
0.47076101468624837,0.6122172558580522,0.5256307031669352,0.6015169985100907,0.6831536388140161,0.6122172558580522,0.7602124183006536,0.6015169985100907,0.9630494505494505,1.0301350390902628,1.0238496071829404,0.9880597014925373,0.364218958611482,0.4299065420560747,0.3914385399892647,0.43898144385751053,0.46455525606469,0.4299065420560747,0.49741285403050106,0.43898144385751053,0.5663461538461537,0.5826581378820185,0.5993265993265993,0.6028429282160626,0.8277338224232124,0.8016695232633276,0.8164175307184685,0.7954928498452173,0.7876849855307123,0.8016695232633276,0.775090165025286,0.7954928498452173,0.7524573821372466,0.7480517554090863,0.7382897095642192,0.7338101946460155,0.3527001412899803,0.3388745861523263,0.3464380109567657,0.33444833629392307,0.3311011101788829,0.3388745861523263,0.3266862783164722,0.33444833629392307,0.3174211894443595,0.3181763486488848,0.31140098079682055,0.3091560258598164,0.8956074285206405,0.8606256294918668,0.8836170205377465,0.8629297801198553,0.8444829779442333,0.8606256294918668,0.8276825238321394,0.8629297801198553,0.771251862296065,0.7417438781906448,0.759433325237771,0.75121471499506,0.12439738966597207,0.11483598513991043,0.1200192954356801,0.11185568964977305,0.10962794516168874,0.11483598513991043,0.10672392444026751,0.11185568964977305,0.10075621150827194,0.1012361888395367,0.0969705708412218,0.09557744832543545,1.0
1.140329218106996,1.2367873491468997,0.4382022471910113,1.233458177278402,2.5589743589743588,1.2367873491468997,0.7658279220779222,1.233458177278402,5.300462962962962,4.009655172413794,1.4796511627906976,4.10206896551724,0.6209876543209877,0.6600083229296714,0.3635634028892456,0.674989596337911,0.9948717948717948,0.6600083229296714,0.5012175324675324,0.674989596337911,1.525462962962963,1.3098850574712644,0.7238372093023254,1.3517241379310345,0.7375577135707855,0.7222836706247149,0.8256255311113211,0.7151181177618718,0.6362918180717538,0.7222836706247149,0.7740254231063055,0.7151181177618718,0.5279579715185885,0.5649465000653642,0.7037819442915203,0.5499159779533004,0.26222356554439064,0.2587651572018443,0.28961038630184566,0.2546357452942179,0.23793941552697676,0.2587651572018443,0.27021053912247545,0.2546357452942179,0.21358905551663535,0.2249112506813505,0.2489907997533809,0.22133860525026203,0.8778957597314292,0.8664035813935386,0.9548423088334662,0.8665390769603233,0.7132000412377923,0.8664035813935386,0.9205271226440669,0.8665390769603233,0.38192980234654783,0.5229608751706701,0.844645796033099,0.514382742735903,0.06876119832681334,0.06695940658169518,0.08387417585390426,0.0648393627815418,0.05661516546131931,0.06695940658169518,0.07301373545285883,0.0648393627815418,0.04562028463648833,0.05058507068304929,0.06199641836182823,0.048990778174131326,1.0
0.9293478260869565,1.2348569305091046,1.0289377289377288,1.1742846525455222,1.31875,1.2348569305091046,1.4394736842105265,1.1742846525455222,1.6257575757575757,2.0972166196046795,1.8515873015873014,1.6171843485276323,0.6003623188405798,0.7264957264957266,0.6516483516483517,0.7068004459308806,0.7599264705882354,0.7264957264957266,0.8093984962406015,0.7068004459308806,0.8553030303030301,0.9935457845905608,0.9484126984126985,0.8725292456635739,0.7310125138910306,0.6844066981977664,0.7096743837467817,0.691028615443331,0.6722284501363222,0.6844066981977664,0.6534843532335792,0.691028615443331,0.6432723344488049,0.6026554326983817,0.6089710492651669,0.6323120690503174,0.31231505764547135,0.2945683453216783,0.30274320856919157,0.29663040590604106,0.2895780174679909,0.2945683453216783,0.28388163728929405,0.29663040590604106,0.2804877564933981,0.27053836053069114,0.27233557730613656,0.27938109510488834,0.8060312492216956,0.7387546836101884,0.78599736506141,0.750122938133505,0.7196041760006406,0.7387546836101884,0.6964631602628856,0.750122938133505,0.6506598942584275,0.5393621626300227,0.6024710396149024,0.6311282949010096,0.09754069523209408,0.08677051006555153,0.09165345033476902,0.08798959770798268,0.08385542820069204,0.08677051006555153,0.0805887839900503,0.08798959770798268,0.07867338154269976,0.07319100451863421,0.07416666666666667,0.07805379630200665,1.0
0.5389194139194138,0.6085683464324241,0.5019720873786407,0.6954846663584527,0.8705024813895782,0.6085683464324241,0.7951899509803922,0.6954846663584527,1.39375,1.2033760753124492,1.2731249999999998,1.4637234215224801,0.41163003663003656,0.4467560486977963,0.39062499999999994,0.4757281553398059,0.5522642679900743,0.4467560486977963,0.5081188725490198,0.4757281553398059,0.73125,0.6732673267326733,0.6568749999999999,0.7446843044960231,0.8065849120713373,0.7920835747791771,0.8155108481966348,0.7830008499911412,0.7536317501185769,0.7920835747791771,0.7726594010249938,0.7830008499911412,0.6951648914403439,0.7110150904263777,0.7261444065672006,0.6918911058422408,0.33012040795828723,0.3224051097678014,0.33378019921248014,0.32000385211621857,0.3078508712793779,0.3224051097678014,0.3138311619530903,0.32000385211621857,0.29120199319074774,0.2972958009385073,0.29970925038380947,0.29351742574347456,0.9244449285558923,0.9126760832630694,0.9294727071710003,0.9002821335130473,0.8757728113996737,0.9126760832630694,0.8858639781900768,0.9002821335130473,0.7949998621510413,0.8121935409778962,0.809807893258421,0.7732461821973023,0.10897948375054599,0.10394505480438808,0.11140922138632293,0.10240246536921868,0.0947721589474721,0.10394505480438808,0.09848999821282681,0.10240246536921868,0.08479860083826431,0.08838479325566857,0.089825634765625,0.0861524792150761,1.0
0.8369268144549044,0.959981529936894,0.8179604261796041,1.0537171002000925,1.1842751842751844,0.959981529936894,1.090432098765432,1.0537171002000925,1.5477686989314896,1.351141330743079,1.4020634920634918,1.610976202039825,0.557546310355299,0.6093581653070648,0.5491628614916286,0.6436816992458056,0.6876535626535628,0.6093581653070648,0.6706790123456791,0.6436816992458056,0.7944688874921433,0.756030435486482,0.7649206349206348,0.823538934757973,0.7477624963414785,0.7283973549734217,0.7509145133480347,0.7164174567808824,0.7023758886239013,0.7283973549734217,0.7043537693047497,0.7164174567808824,0.6713927676677705,0.6771984319965921,0.6766662104897398,0.6601270410858161,0.34164294619383095,0.3339168487541104,0.3434106363003478,0.3289057708488476,0.3237604074598746,0.3339168487541104,0.3221319672802592,0.3289057708488476,0.31446293436329725,0.3156701655393865,0.31372733787415535,0.3133717066665278,0.8285792697622233,0.7986893916757646,0.8334528307544105,0.7792339904617509,0.7505642043450363,0.7986893916757646,0.7752321576153406,0.7792339904617509,0.6559730019062114,0.6888791175701795,0.7051302683490179,0.6350238962343514,0.11671990268400087,0.11150046188187542,0.11793086512420976,0.10817900609767465,0.10482080143858402,0.11150046188187542,0.10376900434385,0.10817900609767465,0.09888693708837541,0.09964765341166366,0.09842484252960443,0.09820182653909235,1.0
0.857206604194556,0.966583314389634,0.7904312668463611,1.2027733575812687,1.3708220415537486,0.966583314389634,1.236263736263736,1.2027733575812687,1.959490740740741,1.7310578552408618,1.8054761904761905,2.2662793512466717,0.5742971887550201,0.6201409411229825,0.5491913746630728,0.7012957490338713,0.7687443541102077,0.6201409411229825,0.7211538461538461,0.7012957490338713,0.9664351851851851,0.9007504236262407,0.9154761904761906,1.0539820866618252,0.7402264664490035,0.7231747918294327,0.7490989864741252,0.6969206482745656,0.6724099610039351,0.7231747918294327,0.6886964845109641,0.6969206482745656,0.6076687926614398,0.6278371631620383,0.6255091487738547,0.583821210380226,0.30225065100849324,0.2959079959140875,0.306652231326983,0.2870433837075703,0.2753322108942047,0.2959079959140875,0.28402804832345735,0.2870433837075703,0.25760883405943114,0.26689954403203986,0.2645048426614969,0.2557032406313982,0.8202534194311277,0.7904779663365754,0.8342775556780793,0.740047759296575,0.7042401905770252,0.7904779663365754,0.7354589909493071,0.740047759296575,0.5549306122243957,0.580440054197932,0.6031073028667295,0.46554364570681767,0.09135545603505799,0.08756154204589163,0.09403559097781748,0.08239390413029146,0.0758078263558908,0.08756154204589163,0.08067193223443223,0.08239390413029146,0.06636231138545952,0.07123536660451078,0.06996281179138321,0.06538414726939874,1.0
1.3808196721311476,1.8859082629574428,1.2319973932877157,1.5447921841364465,2.2285000000000004,1.8859082629574428,1.7967412771560238,1.5447921841364465,3.163275862068965,3.3533112004193613,2.4173387096774195,2.4301939542198143,0.7299999999999999,0.8532869680410664,0.6914304333659173,0.7923497267759564,0.9381666666666667,0.8532869680410664,0.8638907175773536,0.7923497267759564,1.0977586206896552,1.1146251965752227,0.95497311827957,1.0050672724095753,0.691658856799704,0.6583647524433562,0.7034597897216494,0.6702121299806931,0.633911837265261,0.6583647524433562,0.6484142426335432,0.6702121299806931,0.6034363833347794,0.6063358525580048,0.6362103422801437,0.6140648594438345,0.3234841232006807,0.31285140955192653,0.3240856211105369,0.31687408897598296,0.30801857808327804,0.31285140955192653,0.3069233401976036,0.31687408897598296,0.30345532907163425,0.3048838761818589,0.30602419539613496,0.30736979118609886,0.8285891437770179,0.7589884426357237,0.8482425427988677,0.8028109321487906,0.7144398242103108,0.7589884426357237,0.7744519761500971,0.8028109321487906,0.5765697450286041,0.529889938447566,0.6889600700115881,0.6591779392543561,0.10464197796291319,0.09787600445862726,0.10503148981060247,0.10040918826435916,0.09487544444444444,0.09787600445862726,0.0942019367580539,0.10040918826435916,0.09208513674197383,0.0929541779556751,0.09365080816785178,0.09447618853378602,1.0
1.7017837235228541,1.8618482966309056,1.6250463821892391,1.7363071710897802,2.099547511312217,1.8618482966309056,1.8849624060150376,1.7363071710897802,2.784188034188034,2.7098507462686565,2.3318532818532827,2.4947263681592036,0.7868821999256782,0.8138528138528138,0.7857142857142856,0.8102766798418971,0.8729260935143287,0.8138528138528138,0.8447368421052631,0.8102766798418971,1.0386557886557888,1.0087562189054728,0.9577220077220077,1.0081592039800995,0.6829904427236039,0.6787366592768627,0.6795181965434066,0.6754699023241222,0.6643222482510446,0.6787366592768627,0.6657040718464866,0.6754699023241222,0.6227174107711577,0.6310844062200622,0.6345854734988475,0.6208683095230558,0.2753934098817927,0.2751094019082292,0.27459747740656637,0.2736588460220064,0.27085208466275806,0.2751094019082292,0.2695027277749502,0.2736588460220064,0.25943362474974974,0.26273126410024844,0.2602103207226211,0.259135426998137,0.7849118446104691,0.7626536487471272,0.7972952556149365,0.7786837298056419,0.7290032145507379,0.7626536487471272,0.7635467265475929,0.7786837298056419,0.6258768491357054,0.6350401339772141,0.7057202685989167,0.663657291331397,0.07584153020632106,0.07568518301830357,0.07540377459804971,0.0748891640060962,0.07336085176616186,0.07568518301830357,0.07263172027813893,0.0748891640060962,0.06730580565079397,0.06902771713571448,0.06770941101056935,0.0671511695255068,1.0
0.5198384831460673,0.7194578205814162,0.6567901234567901,0.6147672552166934,0.6725852272727272,0.7194578205814162,0.7827956989247312,0.6147672552166934,0.9155159883720931,1.2345958168456754,1.075925925925926,0.917655926135293,0.4011587078651685,0.47547708221865526,0.44409171075837744,0.4439093989655788,0.46590909090909094,0.47547708221865526,0.5014336917562725,0.4439093989655788,0.5757630813953488,0.6787262106651594,0.6188888888888889,0.5928019596758998,0.8106108438405614,0.7836902626063234,0.7967579128363443,0.7936771391497102,0.7858103330989361,0.7836902626063234,0.7738726956411968,0.7936771391497102,0.742526540782996,0.7083952762760997,0.7294793100793101,0.7328879094595853,0.3182794495260826,0.30859860879961815,0.3146877754138001,0.3121893959659955,0.30743551603266694,0.30859860879961815,0.3069519485550683,0.3121893959659955,0.28843883019752725,0.2847273999629867,0.29353948984551537,0.2909865922346208,0.8940684412153889,0.8506366675137703,0.8653417571198916,0.8721230281935916,0.8611290465031608,0.8506366675137703,0.8366432051271675,0.8721230281935916,0.8064739713244604,0.7281363506968184,0.7697467484000229,0.7951685979895955,0.10130180799062619,0.09523310135305976,0.0990283959948863,0.09746221895361314,0.09451659651827221,0.09523310135305976,0.09421949872175331,0.09746221895361314,0.08319695876571795,0.08106969228968258,0.08616543209876541,0.08467319686031749,1.0
0.73767258382643,0.9174825174825175,0.7678079496261314,0.9870129870129869,1.1173878205128203,0.9174825174825175,1.1712519936204147,0.9870129870129869,1.545078577336642,1.5204232804232807,1.678746928746929,1.783280423280423,0.5428007889546351,0.630969030969031,0.5600157418339237,0.6617382617382617,0.7043269230769231,0.630969030969031,0.7330542264752788,0.6617382617382617,0.8717948717948718,0.8562962962962962,0.91011466011466,0.957883597883598,0.7475630762090908,0.7125234946049425,0.7403119162477453,0.7008099592714977,0.6879450559809723,0.7125234946049425,0.6760445308045928,0.7008099592714977,0.6292747324421532,0.6352431448902037,0.6185335493364112,0.6000968363321303,0.30288113840112213,0.29149698804862995,0.3030378416394667,0.2867858182386445,0.2800828944186559,0.29149698804862995,0.28180330542940724,0.2867858182386445,0.2651633396915633,0.2699539550999015,0.2679139021029352,0.2628630216861703,0.8403157281706831,0.7943473682480316,0.8316758547140167,0.7780170307464777,0.7531225138008744,0.7943473682480316,0.7352379553642405,0.7780170307464777,0.6474043077088247,0.6237972992269083,0.6012015307089139,0.5558965311312531,0.0917369839991597,0.08497049404142311,0.09183193346550649,0.08224610554280884,0.07844642774593195,0.08497049404142311,0.07941310295093978,0.08224610554280884,0.07031159671638339,0.07287513787407965,0.07177785894002113,0.06909696816998405,1.0
