contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.6182696732627704,0.8455625436757513,0.5541838134430727,0.6946191474493362,0.9875703564727956,0.8455625436757513,0.869212962962963,0.6946191474493362,1.3780487804878052,1.5897244973938942,1.199667616334283,1.1397369074211965,0.44247583985273814,0.5422781271837877,0.42066758116140834,0.47798742138364775,0.5865384615384616,0.5422781271837877,0.545138888888889,0.47798742138364775,0.7243902439024392,0.7800943162074956,0.6683285849952516,0.6329113924050632,0.795975391112231,0.7578954691052361,0.8027918986524649,0.7817727058570568,0.7436897118651339,0.7578954691052361,0.7575436211097976,0.7817727058570568,0.6979419907712591,0.683452695121917,0.7152610360679741,0.7287250969665232,0.43270748481652155,0.41696675232876046,0.4367574133879319,0.42627386811931167,0.4083935856466844,0.41696675232876046,0.4149694084036035,0.42627386811931167,0.39499034242969855,0.3942152169197071,0.4014987301712408,0.40816223228308157,0.848886876425658,0.7887563040962152,0.8649592610731054,0.8262861431107603,0.7549484199233217,0.7887563040962152,0.7838817125926777,0.8262861431107603,0.6483978476516012,0.5756590713802787,0.6919789960473649,0.6909098464518963,0.18723576741624023,0.17386127254759387,0.19075703814931683,0.1817094106414003,0.16678532079735572,0.17386127254759387,0.17219960991083672,0.1817094106414003,0.15601737061273052,0.15540563725105172,0.16120123032911884,0.16659640786230825,1.0
0.5496401092082402,0.6572252161925053,0.5228960396039604,0.6617370597819274,0.8027903469079939,0.6572252161925053,0.74,0.6617370597819274,1.062564499484004,1.097730552276007,1.0318877551020407,1.0333202151383967,0.4334822536609581,0.4882817395663617,0.4211633663366337,0.4998120065171074,0.55718954248366,0.4882817395663617,0.5344999999999999,0.4998120065171074,0.6747936016511867,0.6753246753246753,0.6627551020408162,0.678866587957497,0.7943368008257852,0.7722213117124759,0.7993550356166838,0.7657079318351924,0.7449672406379887,0.7722213117124759,0.7526347132200075,0.7657079318351924,0.6998403091532758,0.7020349187194108,0.7042660754530503,0.6948984740428591,0.36914051244186047,0.3587771002965724,0.372366006767246,0.35490450021600967,0.34544904740466287,0.3587771002965724,0.3491343312394242,0.35490450021600967,0.3288280100741366,0.33306983276355007,0.3321209611422784,0.3307587603524708,0.7645413899968155,0.7139276808541796,0.7744408049779598,0.7120546971607591,0.6536990752350356,0.7139276808541796,0.675134146724208,0.7120546971607591,0.5358005056418788,0.5004187122571655,0.5347802291637462,0.5294566522399861,0.13626471792583936,0.12872100769721678,0.1386564429957847,0.1259572042735756,0.11933504435278901,0.12872100769721678,0.12189478125,0.1259572042735756,0.10812786020931649,0.1109355134971392,0.11030433283007081,0.10940135754990321,1.0
0.4545990566037736,0.6211440551063194,0.44415049970605525,0.6058700209643605,0.847355769230769,0.6211440551063194,0.7216248506571088,0.6058700209643605,1.445625,1.3972999035679845,1.1290123456790122,1.2336869173899065,0.35495283018867924,0.43545971847858633,0.3583186360964139,0.4309673554956574,0.522235576923077,0.43545971847858633,0.48387096774193544,0.4309673554956574,0.7012499999999999,0.6740597878495661,0.6154320987654321,0.6608807457409193,0.8323217258601554,0.8001929751097342,0.8289977149454273,0.8010308719520706,0.7689514621217111,0.8001929751097342,0.7799666985625241,0.8010308719520706,0.7133625519750519,0.7249609831843652,0.7374131220209651,0.7211071091949192,0.4309314667871026,0.40951135135535294,0.42162025824629,0.413487136933964,0.39839761518667194,0.40951135135535294,0.3946560461218868,0.413487136933964,0.3761861449136584,0.38016330440929474,0.37814348271830484,0.379638663941235,0.8307018907457757,0.7623608709500813,0.8389950773176434,0.7674002645849269,0.67404182826147,0.7623608709500813,0.7326956309125601,0.7674002645849269,0.425837714545389,0.4144824543068598,0.5682883769151957,0.4773244684542795,0.18570192906728372,0.1676995468888873,0.1777636421636683,0.1709716124098467,0.15872065978642752,0.1676995468888873,0.15575339474056085,0.1709716124098467,0.14151601562500002,0.14452413801939412,0.1429924935223289,0.14412551515908598,1.0
1.4750233426704016,1.593698175787728,1.3330223880597016,1.6432125088841505,2.0412713472485766,1.593698175787728,1.7521306818181819,1.6432125088841505,2.8504901960784315,2.5472887767969734,2.39892578125,2.8116015132408574,0.8008870214752567,0.8280028429282161,0.7541977611940299,0.8325041459369816,0.9397533206831121,0.8280028429282161,0.8652935606060606,0.8325041459369816,1.1382352941176468,1.0960907944514506,1.029296875,1.1011349306431275,0.6606840467221089,0.6553327499947342,0.6763396946112047,0.6552374172742919,0.6254249579660599,0.6553327499947342,0.6459162357416035,0.6552374172742919,0.5753597536557703,0.5789429515105652,0.6012666178019639,0.5898652866037712,0.274345601848855,0.2728210408759028,0.27636845395111487,0.2724912668066328,0.26558538843676166,0.2728210408759028,0.26860032175775606,0.2724912668066328,0.25717687721595084,0.25920664516552117,0.2601984763028264,0.262350246405871,0.7019265872735335,0.6738112762925039,0.7330147278727697,0.6632679835295596,0.5785859863444477,0.6738112762925039,0.6455537231198129,0.6632679835295596,0.38528389181650247,0.446386372462996,0.5079480621359926,0.3819394544798718,0.07526550925381047,0.07443132034461103,0.07637952233932949,0.07425149048588356,0.07053559855110558,0.07443132034461103,0.07214613284837007,0.07425149048588356,0.06613994617454826,0.06718808489796439,0.0677032470703125,0.06882765178922123,1.0
1.4738562091503271,1.5690594645818525,1.3234608208955225,1.6361051883439943,2.0028462998102463,1.5690594645818525,1.7720170454545454,1.6361051883439943,2.7977941176470593,2.505422446406053,2.350341796875,2.7450189155107187,0.7945845004668532,0.8128405591092158,0.7520988805970148,0.8220800758114191,0.9307400379506643,0.8128405591092158,0.8600852272727274,0.8220800758114191,1.1232843137254902,1.0860025220680958,1.010009765625,1.0910466582597729,0.6634007470339649,0.6615329781440404,0.6766026392055254,0.6602439018242353,0.6268093415253513,0.6615329781440404,0.6502014676003647,0.6602439018242353,0.5805190970702195,0.5811803729002749,0.6087610751645014,0.5908691129318678,0.2743442115690513,0.27494002970130227,0.27577094541492436,0.273739506289384,0.26575077889344056,0.27494002970130227,0.2700964426924989,0.273739506289384,0.25801432288000303,0.2591447979942197,0.26150116487320185,0.26133992836807574,0.6961577267337224,0.6725497374253273,0.7300525767523642,0.6581602881667605,0.5788352561620761,0.6725497374253273,0.6345399179708008,0.6581602881667605,0.38659008279750134,0.4465234686297609,0.5090414877243709,0.3869139083951155,0.07526474642144439,0.07559201993215296,0.0760496143350412,0.07493331730355568,0.07062347648247035,0.07559201993215296,0.07295208835514234,0.07493331730355568,0.06657139081122646,0.06715602632746492,0.0683828592300415,0.06829855815943096,1.0
0.39776164549304294,0.4439359267734554,0.36506746626686654,0.47673531655225015,0.5880541871921183,0.4439359267734554,0.49546279491833034,0.47673531655225015,0.8628671775223499,0.8045052292839904,0.6611761083743843,0.7583266291230892,0.3611615245009075,0.3902364607170099,0.34407796101949023,0.42151029748283747,0.46028325123152714,0.3902364607170099,0.43768905021173626,0.42151029748283747,0.581896551724138,0.5583266291230893,0.5226293103448276,0.566532582461786,0.8230792498487598,0.810230179028133,0.8300599700149924,0.7947673531655225,0.7824398725007244,0.810230179028133,0.7869328493647912,0.7947673531655225,0.7361578285259827,0.7444638027251249,0.7524748261373514,0.7357086744593252,0.43767013171672337,0.4294223080639918,0.43673850504973394,0.41957048523797963,0.41649184136170875,0.4294223080639918,0.4118768824800845,0.41957048523797963,0.3984323177498073,0.40317792207446235,0.3988415572280409,0.3976553057152855,0.8194489281436436,0.7953526679395334,0.8383960074458484,0.7801481336333405,0.7246883080029468,0.7953526679395334,0.7778479638894658,0.7801481336333405,0.5824576575456168,0.6013796148558487,0.6970594928843327,0.6241560598539642,0.19155514419693398,0.18440351866300586,0.1907405217930765,0.1760393920828337,0.17346545392086676,0.18440351866300586,0.16964256632151337,0.1760393920828337,0.15874831182748342,0.16255243684828122,0.1590745877720886,0.1581297421635172,1.0
0.44868035190615835,0.6457313178624654,0.501681378730559,0.5837768788588462,0.7086162988115451,0.6457313178624654,0.8508547008547008,0.5837768788588462,1.0486050566695726,1.3776271186440678,1.3620689655172413,1.1152542372881356,0.36992040217846667,0.4685969767936981,0.40962589323245063,0.45944219714711515,0.4980899830220713,0.4685969767936981,0.5692307692307692,0.45944219714711515,0.625326939843069,0.7367231638418079,0.7511052166224581,0.6949152542372883,0.8228566499913749,0.7828496479412583,0.8043629305442227,0.7826823128655338,0.7711857978598716,0.7828496479412583,0.7427798787301049,0.7826823128655338,0.7273193950241491,0.6911101207811078,0.682046573020204,0.693993404402178,0.3932103460725531,0.3741325285377446,0.3846542013732152,0.37375058114189336,0.36812509139183663,0.3741325285377446,0.3545173812371409,0.37375058114189336,0.3490202904814849,0.3374044599682033,0.33019108215507487,0.33780820894719366,0.8724070422249808,0.8104341774434168,0.8551182703318062,0.8284521985747875,0.795170718904056,0.8104341774434168,0.7466761658564629,0.8284521985747875,0.6862704156584419,0.555585499424317,0.5743950064134593,0.637705717926322,0.15461437625849697,0.13997514891004628,0.147958854634066,0.139689496903903,0.13551608291224806,0.13997514891004628,0.1256825735992403,0.139689496903903,0.1218151631677801,0.11384176960643491,0.1090261507347394,0.11411438603211084,1.0
0.43652173913043485,0.6432592592592594,0.502046783625731,0.621925925925926,0.7458871915393654,0.6432592592592594,0.8755980861244019,0.621925925925926,1.2620772946859904,1.3978974195603695,1.4179197994987467,1.2309652755654668,0.3721739130434783,0.4678518518518518,0.4154970760233918,0.48207407407407415,0.5132197414806111,0.4678518518518518,0.5891148325358851,0.48207407407407415,0.7083333333333334,0.7511946479770627,0.7857142857142857,0.7371774450461931,0.8202659846547314,0.7828699178816826,0.8008651530787754,0.7729063180827886,0.7654397807211107,0.7828699178816826,0.7336573643075192,0.7729063180827886,0.6974252040748206,0.6839700224442461,0.6677352317445195,0.6797885022610018,0.3646194783595082,0.34512235956643306,0.3541026215636783,0.34165352780117014,0.3407813829073901,0.34512235956643306,0.32493970151359336,0.34165352780117014,0.31364335518383674,0.31083417029490706,0.3053915178644421,0.3116122352242223,0.8903791574645229,0.8319079390646413,0.8723496031777523,0.8372850774821201,0.8078607391613178,0.8319079390646413,0.7689591304966134,0.8372850774821201,0.6607925624830405,0.5863115878993767,0.5998515335882815,0.6330306940684028,0.13294736399915985,0.11910944307270233,0.12538866659826955,0.11672713305898492,0.11613195093627321,0.11910944307270233,0.10558580961974313,0.11672713305898492,0.09837215425097437,0.09661788142292328,0.09326397918354784,0.09710218514143608,1.0
0.5537518037518038,0.710478276743337,0.6027710843373493,0.6901545576244373,0.7993197278911562,0.710478276743337,0.8521951219512197,0.6901545576244373,1.0285218253968254,1.1243477154130075,1.1300000000000001,1.084256077383225,0.4262866762866762,0.5060240963855421,0.4538554216867471,0.5000608494584398,0.5454324586977649,0.5060240963855421,0.5746341463414635,0.5000608494584398,0.638392857142857,0.6743031691485301,0.6922499999999999,0.6698485427007765,0.7993563625916569,0.7669964503415957,0.7873923529264423,0.7685294712225966,0.7517048577672827,0.7669964503415957,0.739523893609977,0.7685294712225966,0.7183739057819941,0.7061912373414292,0.6959941849088908,0.705166529282155,0.4059376907517985,0.3893169654889331,0.39885996634616677,0.3903575234433036,0.3827607172668422,0.3893169654889331,0.37608905909216245,0.3903575234433036,0.3709760792025097,0.36792110595114846,0.3607277799809712,0.3696503039948559,0.7846881106307734,0.7190201640378058,0.7659931982735829,0.7268441478533887,0.684031649428483,0.7190201640378058,0.6644153570571067,0.7268441478533887,0.5811563262153475,0.5281710925181955,0.5452093722655882,0.5426228250003222,0.16478540877290276,0.1515676996175111,0.15908927275366527,0.1523789961087893,0.14650576668262752,0.1515676996175111,0.14144298036882805,0.1523789961087893,0.13762325134046674,0.13536594020431622,0.13012453124999998,0.13664134724348936,1.0
0.42265795206971685,0.5299640983153825,0.33369447453954487,0.48771057718862193,0.7791666666666667,0.5299640983153825,0.5244505494505494,0.48771057718862193,1.2942708333333335,1.1623779946761312,0.8552036199095023,1.0251404909790003,0.3387799564270153,0.3863573598453466,0.30065005417118096,0.3910521955260978,0.4819444444444444,0.3863573598453466,0.4024725274725275,0.3910521955260978,0.6536458333333334,0.5850340136054422,0.5231900452488687,0.5968648328896775,0.8387183430436025,0.8202042884581019,0.8529411764705882,0.814061763893627,0.7862827952386776,0.8202042884581019,0.8105736910148674,0.814061763893627,0.7306371381279468,0.7562725713986218,0.7690428455932846,0.7417331065120616,0.4786896949750023,0.4641861241754918,0.48059287504477466,0.4612671044327361,0.4500804111969437,0.4641861241754918,0.45839342497612817,0.4612671044327361,0.43321567542940687,0.44337514542983925,0.4448474576298887,0.43826189778241864,0.8552379104749163,0.8129373240152141,0.8878178814554316,0.8276772365767072,0.7190956217731362,0.8129373240152141,0.8187843401620335,0.8276772365767072,0.4781063318997774,0.5148619923195081,0.6893853715514816,0.571540636728321,0.22914382407526074,0.2154687578770651,0.23096951154380238,0.2127673416317607,0.20257237654320992,0.2154687578770651,0.21012453206134524,0.2127673416317607,0.18767582143775718,0.19658151958493109,0.1978892605597756,0.19207349104784716,1.0
0.6179849756959788,0.6824612620705142,0.5686752326096588,0.8836739276891983,1.0866935483870968,0.6824612620705142,0.8876126126126128,0.8836739276891983,1.695852534562212,1.2597278586774887,1.3557781919850884,2.0050131296252087,0.4686257180733539,0.5369413878284303,0.46411165263624277,0.5863462834044464,0.6655465949820789,0.5369413878284303,0.6209459459459459,0.5863462834044464,0.8465437788018433,0.7636667462401527,0.7952003727865797,0.9202673669133445,0.7800961693153213,0.7458825358470015,0.7780201895490279,0.7350507979733486,0.7059083486858628,0.7458825358470015,0.7150930455342219,0.7350507979733486,0.6498245060749803,0.6644357781973104,0.654976791448202,0.6315329271916672,0.376651612416222,0.3578072591840955,0.3709869042045947,0.35467133374611787,0.34073987149278934,0.3578072591840955,0.3421259391896126,0.35467133374611787,0.3234991859841584,0.33134786590593956,0.3234020936893115,0.3229226091533471,0.8368328778827002,0.8163771751331216,0.8555343903459547,0.7621195687942797,0.7007387564531993,0.8163771751331216,0.7712651496638101,0.7621195687942797,0.5000230380619437,0.6146706026179243,0.6407412727717067,0.40009193978914254,0.14186643713573993,0.12802603472483448,0.1376312830913091,0.12579175498125014,0.11610366002492259,0.12802603472483448,0.11705015826637451,0.12579175498125014,0.10465172333241309,0.1097914082404205,0.10458891420263021,0.10427901150240534,1.0
0.4368115942028985,0.6171851851851853,0.4935672514619884,0.6177777777777776,0.7382491186839013,0.6171851851851853,0.8633373205741628,0.6177777777777776,1.2342995169082123,1.3612615482637782,1.406954887218045,1.2255495380694488,0.36724637681159417,0.4536296296296296,0.4058479532163743,0.48088888888888887,0.5091069330199767,0.4536296296296296,0.5774521531100478,0.48088888888888887,0.6998792270531401,0.7362217266645429,0.7760025062656641,0.7343102899012425,0.8231696504688831,0.788985687950394,0.8058066735466118,0.7731189542483661,0.767237771905291,0.788985687950394,0.7393022418757713,0.7731189542483661,0.7000526987739262,0.6898783224908068,0.6724011669445106,0.6805382294560189,0.37123838353288247,0.3534844618172455,0.3615428202889665,0.34572775670436107,0.34548215579061703,0.3534844618172455,0.331736220529186,0.34572775670436107,0.31854937935535205,0.3175435747779893,0.31053240945471455,0.31596559769460364,0.8882049515970284,0.8358292305783227,0.8723160293402933,0.8354339038721487,0.8062941643112848,0.8358292305783227,0.768646352775163,0.8354339038721487,0.6621466556347,0.5899739352429667,0.5961240682695157,0.6290793985595229,0.13781793740810755,0.12495126474622771,0.13071321090249993,0.11952768175582988,0.11935791996973216,0.12495126474622771,0.11004892001098873,0.11952768175582988,0.10147370708767998,0.10083392188278448,0.09643037732175049,0.09983425892650812,1.0
